t33418aep|ZBED8_BOVIN,0
t7432aep|BOULE_DROME,0.0624545452878409
t7423aep|DPS1_HUMAN,-0.124866121150532
t6036aep|BAF_DANRE,-0.0737007333090157
t26373aep|UGPA_HUMAN,-0.0208262039396011
t7436aep|SLB2_DEIAC,3.33811687124489
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.0489213619099952
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,2.36836111605335
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.318420849838973
t13323aep|FABG_THEMA,-0.342963122784063
t27902aep|SVIL_BOVIN,-0.287602332323977
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.0193081525799567
t27904aep|FLOWR_DROME,-0.0907315764282025
t13316aep|AVR2A_CHICK,0.0459999122244731
t20221aep|YBEY_HUMAN,0.0647813934280123
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0.0624545452878409
t27910aep|ASH2L_HUMAN,-0.0839482158171491
t13309aep|PCR3_ARATH,0.127411842626415
t7823aep|ELOF1_MOUSE,-0.145650573938047
t13321aep|TISB_MOUSE,-0.521010636329257
t232aep|MTHFS_RABIT,-0.0491003194070663
t27912aep|XKR6_HUMAN,0.0767746348903616
t9032aep|SOSSC_XENLA,-0.114420772305719
t27905aep|TRI56_MOUSE,0.49787652677184
t25942aep|TKFC_HUMAN,0.279572884907875
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.100849008957426
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0637329976381043
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0692399610719
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0836599896938824
t29732aep|RHAG_CANLF,-0.0933718964172316
t29741aep|NAA20_DANRE,-0.105021810757553
t29740aep|NUP85_BOVIN,-0.178416396829682
t19450aep|RL10_DROME,-0.223338315890775
t19446aep|THIOM_HUMAN,-0.888428865700831
t19439aep|SYDC_BOVIN,-0.0547746133750299
t19432aep|GBB_PINFU,-0.1572760235775
t19456aep|DHE3_RAT,-1.20304602101706
t19452aep|LTBP4_HUMAN,-0.0693613059825129
t19437aep|HID1_MOUSE,0.0723127644098265
t19447aep|GELS2_LUMTE,-2.39333575033054
t19451aep|FEZ2_MOUSE,-0.0868444319439874
t19448aep|CATZ_RAT,-0.620030855906995
t19441aep|SAR1B_MOUSE,0.174638497179508
t19436aep|PSA4_RAT,-0.617437320461174
t19449aep|TMOD1_BOVIN,-0.468606288911088
t19457aep|CLCA_MOUSE,-0.157891066104133
t15519aep|RL35_RAT,-0.571620400840729
t15543aep|EIF3D_DANRE,-0.236593750734355
t15547aep|ALR_MOUSE,-0.240995160097598
t15518aep|FBLN2_MOUSE,0.0486195864347491
t15539aep|INX3_DROME,-0.100154658212575
t15508aep|NUDC_CHICK,-0.650554260873964
t15522aep|RCL1_HUMAN,-0.125435617466035
t15530aep|CALR_MACFU,0.570980353586845
t19702aep|NIM1_HUMAN,-0.156880987672578
t15532aep|RL7_CAEEL,-0.498972935966432
t15524aep|SAHHB_XENLA,-0.64637209177874
t15512aep|DHSD_MOUSE,-0.228407087676593
t15558aep|YIPF5_XENTR,0.271888333517736
t15501aep|HIPK2_HUMAN,0.35454944780832
t15525aep|NECB_HYDVU,-0.994176235216857
t15520aep|HEXI2_BOVIN,-0.323565015479542
t15504aep|TRIM3_RAT,-0.134363867081268
t15556aep|AMPN_CHICK,-0.0552855870579894
t15517aep|XPO1_RAT,-0.206756942370953
t15506aep|RADIL_DANRE,-0.189690902397184
t15540aep|COPA_HUMAN,0.266166255860481
t15515aep|COPB2_MOUSE,0.16137777664953
t15552aep|LMD1A_XENLA,-0.251827855000799
t15516aep|PURA_AEDAE,-0.832900179959159
t15513aep|CHIP_CHICK,-0.275027241770205
t15531aep|PUR1_RAT,-0.103901889636146
t15502aep|TDX_CYNPY,-0.690151666572019
t15521aep|SRGP3_HUMAN,-0.127039236046255
t15542aep|IF20A_XENLA,-0.172916211317253
t15503aep|STAR7_MOUSE,-0.0825833773844073
t15507aep|VDAC2_MELGA,-1.01743441457538
t15553aep|MPPD1_HUMAN,-0.0417258394142523
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,-0.198508413805807
t15557aep|MRGBP_HUMAN,-0.214764539548707
t15536aep|PTK7_MOUSE,0.0509183306230351
t15528aep|MAA_BACSU,0.835525686967203
t15544aep|MYPH_ECHGR,0.292982727587661
t15534aep|ADPGK_MOUSE,-0.0448728460050218
t15523aep|TM254_BOVIN,-0.159287248268518
t15527aep|ROBO3_HUMAN,0.187656878201637
t15551aep|ACL6A_MOUSE,-0.205765862389063
t15546aep|SNX33_HUMAN,-0.114359270470676
t15555aep|RPB3_BOVIN,-0.08850317772193
t1659aep|HNRL1_MOUSE,-0.147272810600475
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,-0.264061557821361
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0270642954487947
t1682aep|P5CR_METAC,-0.403845701451774
t1657aep|NAA11_MOUSE,-0.535490222688336
t1656aep|GDIA_BOVIN,-0.542009519044006
t1696aep|WDR1_DROME,-0.721429530378589
t1702aep|ADDA_HUMAN,-0.135274904721353
t1701aep|TADBP_XENTR,-0.057497258002355
t1704aep|1433G_BOVIN,-1.15248185374457
t1666aep|C1GLT_DROME,0.105464538698643
t1667aep|KPB2_MOUSE,0.0507561173256958
t1693aep|FCA1_TRYRA,-2.652771690605
t1687aep|CRK_XENLA,0.0209079322382528
t1695aep|NCKX5_HUMAN,1.14374747553115
t1658aep|YS51_CAEEL,-0.147334526350824
t1668aep|MPC1_BOVIN,-0.0762440352332711
t1689aep|ALRF2_MOUSE,-0.136818912131075
t1688aep|CTNB_URECA,-0.645579442607611
t1678aep|RDH11_MOUSE,-0.0370041286255445
t1660aep|S2536_DANRE,-0.0871832338370899
t1691aep|UBA1_RABIT,-0.318890769207241
t1697aep|VRK1_BOVIN,-0.100621831441676
t1684aep|CRIP2_MOUSE,-0.275750903701752
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.241009637493978
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.417512507363613
t1699aep|ARC1A_RAT,-1.2282149196296
t1676aep|DNJC3_BOVIN,1.19730922099024
t1655aep|NDUA7_MOUSE,-0.14719873975502
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.219632244087576
t19390aep|DNJA2_BOVIN,-0.793937288583046
t19382aep|WIPI2_CHICK,0.140657491963589
t19395aep|PG12A_MOUSE,1.40824658939737
t19404aep|CEBPZ_MOUSE,-0.117822960530779
t19394aep|RL14_PIG,-0.0591435658150029
t19424aep|DEOC_BOVIN,-0.0868987764196402
t19425aep|S38AA_MOUSE,0.0166582413754145
t19403aep|DPH2_DANRE,-0.0508596690519685
t19411aep|HDC_HUMAN,-0.859293179462684
t19406aep|THSD1_HUMAN,0.0667332958069499
t19421aep|RM04_BOVIN,-0.220939294674954
t19416aep|ISOC2_XENLA,-0.297865331146072
t19430aep|RAP1_CAEEL,-1.3377768702747
t19414aep|SURF4_CHICK,1.22102828926685
t19405aep|JUN_CHICK,-1.09912464568431
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.154173842327688
t19385aep|IF4A3_HUMAN,-0.36516926862587
t19419aep|ACDSB_RAT,0.137966584390438
t19398aep|PRDX1_CHICK,-1.41281857972796
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.0855018572499084
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.126326841273555
t10556aep|PFD5_HUMAN,-0.661098786832971
t10542aep|DMRT1_MOUSE,0.0624545452878409
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.00306371977602259
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.343612629407902
t10569aep|TM189_HUMAN,-0.629139777004563
t10558aep|ARFRP_BOVIN,-0.244676236210402
t10557aep|KPCD_MOUSE,-0.10896601842758
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.407735440324512
t10544aep|CYBP_RAT,-1.17614098597719
t10563aep|KAT3_DANRE,-0.0362579501092677
t10530aep|SSRD_MOUSE,1.35248853909472
t10546aep|VPS11_MOUSE,-0.0703422909138216
t10540aep|CAH7_HUMAN,5.74626152380604
t10545aep|GFPT2_BOVIN,1.15276433137787
t10538aep|RG1BA_DANRE,-0.051880965144963
t10533aep|RHEB_HUMAN,0.251310426456179
t10555aep|LPPRC_HUMAN,-0.377448307333671
t15743aep|SPRL1_HUMAN,0.0843319015684203
t15718aep|GRM5_HUMAN,0.0624545452878409
t15741aep|GPAA1_MOUSE,-0.0962606072672123
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.00012841887884374
t15727aep|ODB2_MOUSE,-0.103662961590756
t15734aep|THIL_DANRE,-0.307366408514147
t15731aep|KLHL2_RAT,-0.0924722905042078
t15752aep|MED18_DANRE,-0.164969704551462
t15747aep|RHG44_HUMAN,-0.318605217652317
t15723aep|CMS1_MOUSE,-0.345976806853669
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.382592498299165
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.200026492802346
t15740aep|DEGS1_XENTR,-0.718526570394628
t15750aep|VAS1_BOVIN,-0.0686878064257811
t15721aep|CTXA_CARAL,-0.0160329513999213
t10361aep|ARI4B_MOUSE,0.307333495037821
t10355aep|PCNA_MACFA,-0.428118090370372
t10364aep|F173B_HUMAN,-0.167451632508104
t10377aep|OSGEP_XENLA,-0.474985056535619
t10344aep|MIC60_MOUSE,-0.319536510501487
t10345aep|ICLN_MOUSE,-0.341158002473862
t10365aep|SUCB2_PIG,-0.786301946316072
t10359aep|IFRD1_RAT,-0.223513178245838
t10380aep|FER_CANLF,-0.0987391812763485
t10371aep|XYLK_DANRE,-0.1430847794183
t28945aep|MCM9_XENTR,0.00461201421208406
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.287910253960622
t10346aep|SAC1_XENLA,-0.179638503579172
t10363aep|GORAB_MOUSE,-0.186098027498114
t10350aep|ITPK1_BOVIN,-0.0416478369356235
t15985aep|WDR74_BOVIN,-0.27599061855353
t16004aep|NUP62_RAT,-0.00580765387679703
t15995aep|PPP5_HUMAN,-0.137763954117802
t16015aep|OSTF1_BOVIN,-0.433762919967282
t16019aep|DERL2_PONAB,0.0920586340590082
t16012aep|TSN33_BOVIN,-0.160096001732276
t16008aep|PDIP3_MOUSE,0.0933953834755217
t16000aep|NSUN2_XENTR,-0.278571691849506
t15986aep|SYMPK_HUMAN,-0.146342352886504
t16009aep|DDR2_MOUSE,2.02499796669218
t16021aep|ZMAT2_MOUSE,-0.293188959851991
t15989aep|LONM_MOUSE,-0.311194048363771
t16005aep|NUD14_BOVIN,-0.369217984626934
t15990aep|CIAO1_NEMVE,-0.137857997899367
t15999aep|KAD7_HUMAN,0.0343674713126581
t15993aep|COQ4_HUMAN,-0.0712813748736725
t15984aep|MFS11_HUMAN,-0.296782546638815
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.0616892687138715
t15996aep|OTUD5_XENTR,-0.104548469956493
t16018aep|IRX6_HUMAN,-0.142665369322715
t9592aep|RFC2_MOUSE,0.0498659631796314
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.823219563847627
t9585aep|MYL6B_HUMAN,-0.0587839232811179
t9591aep|YQK1_SCHPO,-0.0521862361238647
t9607aep|SPAG7_MOUSE,-0.0522560326389367
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,-0.0904176137647457
t9613aep|UCHL5_BOVIN,-0.301464608560707
t9603aep|HCD2_DROME,-0.451973748685036
t9604aep|NAGPA_BOVIN,-0.0321880172192602
t9594aep|SERF1_MOUSE,1.54004644312
t9586aep|DLG2_DANRE,-0.513826209017073
t9610aep|ZFYV1_HUMAN,0.325123788208085
t9601aep|TEAD4_CHICK,-0.048136357105831
t9580aep|ABCF1_HUMAN,0.0440712237464985
t4035aep|SUCB1_MOUSE,0.118483477092087
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,0.0689119945216037
t28943aep|BCAL2_ARATH,0.0624545452878409
t4031aep|TMX1_MOUSE,-0.136929933955301
t4037aep|PAF1_DANRE,-0.356832616683511
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.135760439626491
t4026aep|TMM43_PONAB,1.55461197088892
t4043aep|DPY30_MOUSE,-0.241016323882922
t4034aep|FA2H_RAT,0.124856934981035
t4049aep|PP4R2_DROME,-0.114998667829459
t4054aep|FAHD1_DICDI,-0.03899390833186
t1847aep|EFCB1_XENLA,-0.125916445604626
t1863aep|COMD1_CANLF,-0.058867668310103
t1864aep|UTP18_ARATH,-0.180443499430539
t1860aep|PSA2_HUMAN,-0.293260836280835
t1844aep|MSI1H_RAT,-0.556217390870815
t1850aep|RT16_BOVIN,-0.0611296541385154
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.174112381124367
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.124047403510676
t28949aep|SIK2_CHICK,-0.0387006624817623
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0581251736294609
t20092aep|ATGA1_RAT,-0.049665772917187
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,-0.158649434281152
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.0443343436345357
t8207aep|GCST_HUMAN,-0.10225672551402
t20084aep|GPKOW_DANRE,-0.256283090553889
t7505aep|RDH11_HUMAN,-0.0836745876407015
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.0624545452878409
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.199496956195044
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.510805658212646
t7531aep|NFU1_HUMAN,0.0106140862395106
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.0549675252041699
t7506aep|RT25_DROME,-0.134509780307699
t21406aep|MAT2B_BOVIN,-0.0736307472215001
t21385aep|UBP12_DANRE,-0.109862950762746
t21373aep|HSBP1_BOVIN,-0.0733182782028448
t21387aep|SYT7_HUMAN,-0.348480169773826
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0315578297448905
t21372aep|IPP2_RABIT,-0.185568653523168
t8205aep|PP16B_HUMAN,-0.250615376839221
t21394aep|FAHD1_MOUSE,-0.0476862023918481
t21401aep|NDC1_HUMAN,-0.198044399767358
t21379aep|RPB9_PIG,-0.154947530353657
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.00177421470033731
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.494353215481082
t16797aep|RN170_HUMAN,-0.053484706333939
t16810aep|AVT1_YEAST,0.398116033737149
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0903747915533148
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.283994065965322
t12840aep|P4HA1_CAEEL,1.39272024129198
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,-0.0409899113986763
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.123006792659396
t26527aep|TXD16_MOUSE,1.44091661590437
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,-0.557582571718456
t26525aep|HYLS1_BOVIN,-0.0779472789287656
t12489aep|ZCHC9_HUMAN,-0.209970332137409
t5724aep|CYT_CYACP,0.203835167249416
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.183811995932971
t8206aep|AMFR_HUMAN,0.0310882324601678
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.211406901006618
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.00475555267709218
t28638aep|RPC2_HUMAN,0.0397949252042898
t9488aep|GNPI1_MOUSE,-0.312489903861911
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.461926570898304
t26832aep|VKGC_SHEEP,0.300618827870958
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,-0.006782111398486
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0281230825834557
t9497aep|TSNAX_PONAB,-0.121449516758173
t5721aep|PACE1_HUMAN,-0.0574564204929251
t4500aep|GCH1_MOUSE,-0.0315088772661892
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.150213544157048
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0403917905880596
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0251910756819017
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.124168761406051
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.3340880657299
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,-0.255318293834181
t11598aep|KCC2A_DROME,-0.356878283668958
t11584aep|C1QBP_RAT,-1.16088865167256
t11580aep|TPC_BOVIN,-0.0338561959945153
t11586aep|RUXE_PIG,-0.292822118448867
t11594aep|COX12_SCHPO,-0.604310191977585
t11590aep|CHCH7_BOVIN,-0.49044907656836
t27474aep|MCTP1_HUMAN,-0.388479338767149
t11599aep|DMTA2_DANRE,-0.0199747494497941
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.337201157464018
t11601aep|RS40_ARATH,-0.496142813875842
t11591aep|ZN333_HUMAN,1.90837468082896
t11575aep|K2026_HUMAN,-0.17199575069582
t11571aep|FHOD3_HUMAN,-0.319721177943126
t11565aep|SF3B3_HUMAN,0.0144125306355141
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.352046612448352
t11585aep|H2BL1_PSAMI,0.848566357788025
t27472aep|CSN5_XENTR,-0.216909533716567
t11574aep|SPRE_BOVIN,0.168249537145012
t11587aep|DPH6_SCHPO,-0.15292881731425
t11563aep|HP1_DROME,-0.584772420893717
t11566aep|MIER1_XENLA,-0.224862525519705
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,-0.0120911853640894
t11593aep|FA46A_HUMAN,-0.11452991473661
t11583aep|DCTN3_MOUSE,-0.104929086714112
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.206706986365254
t7224aep|CNPY4_HUMAN,3.23235151318873
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.188782243654037
t7235aep|KLHL2_RAT,-0.146629431905811
t7245aep|F166B_DANRE,0.23787924648291
t26247aep|S22AI_RAT,0.122821085325695
t7234aep|S35B2_HUMAN,-0.0302899880151527
t26252aep|MANBA_HUMAN,-0.00703198529536082
t7220aep|ZN239_MOUSE,1.52690210385489
t7217aep|MIGA_DROME,-0.0931964561820062
t7221aep|S26A5_RAT,-0.0443343436345357
t7214aep|CCNB3_DROME,-0.119697250592426
t26257aep|GLO2_DANRE,-0.306618670001162
t5718aep|PELO_DROME,0
t28757aep|HXD3_XENLA,0.822296892475059
t28764aep|MUTA_MOUSE,-0.292661249305857
t28763aep|METL9_CHICK,0.0361879356362098
t28758aep|EI2BB_TAKRU,-0.102606184546366
t28761aep|CLSPN_MOUSE,-0.0526259343558546
t16033aep|BL1S2_NEMVE,0.0487187210268345
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.00509607150275335
t5714aep|LCMT1_HUMAN,-0.152199691995457
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-1.45145318038996
t27209aep|FOXJ3_HUMAN,-0.0442824317592126
t10634aep|OTUB1_RAT,-0.0658075979204701
t10636aep|DCA17_HUMAN,-0.098636805197692
t10640aep|UBA3_DANRE,-0.0108838708815638
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.228264203828941
t30455aep|NGDNA_XENLA,-0.0923129846370556
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.221738131188899
t21492aep|RPAB3_MOUSE,-0.128303176333849
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0998860297346637
t21524aep|KBL_BOVIN,0.0284851718774203
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.201671944453498
t21506aep|CC103_XENTR,-0.0438896527179815
t30444aep|AXP83_CIOIN,-0.0787265611933591
t21523aep|LAMA5_MOUSE,0.0481209143185816
t16997aep|FOX1_CAEEL,0.122821085325695
t21520aep|BRX1_MOUSE,-0.679507332710833
t21484aep|CLCN3_RAT,-0.466701160332259
t21500aep|ODBA_MACFA,0.0895368669864779
t21501aep|GPC6_MOUSE,-0.455722785056008
t21518aep|MTRR_MOUSE,0.0419230619818661
t21507aep|MPP5_HUMAN,0.00990177737811765
t21521aep|SYT11_HUMAN,0.106788133925774
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.122694037300811
t21504aep|S12A2_MOUSE,0.0412330606006962
t4967aep|PSA1_MOUSE,-0.0408905452332348
t4961aep|MP20_DROME,0.151697788231494
t4949aep|BRD7_CHICK,0.24737836153715
t4956aep|WDR86_HUMAN,-0.0243856434680758
t25601aep|RM02_BOVIN,-0.28481972524249
t4972aep|DDA1_MOUSE,-0.195182617226708
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.357991518365469
t4954aep|GLE1_MOUSE,-0.478005020340082
t4959aep|PABP2_ARATH,-0.116073992952955
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,-0.129615616853735
t4979aep|MK06_HUMAN,-0.145228518287048
t4973aep|MED22_DANRE,-0.278071011124857
t25603aep|MRC2_HUMAN,-0.0384467084649333
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.105169337661946
t19961aep|NCBP2_SINCH,-0.013030163525545
t19973aep|PEP7_YEAST,0.0245206194214496
t29888aep|TC1D2_HUMAN,-0.195410557831028
t19966aep|NOSIP_XENTR,-0.412869678169492
t29890aep|ALAT2_DANRE,-0.0422132109770462
t19979aep|RMD3_XENLA,0.000482010269641026
t8331aep|SRSF7_HUMAN,-0.62476072993252
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,0.0377819558422728
t8330aep|NELFA_DROME,-0.182138962400564
t8325aep|SYT7_HUMAN,0
t8339aep|ACE_RAT,0.0490553606259312
t29016aep|KI13A_HUMAN,-0.100052163442834
t29019aep|TCB1_CAEBR,0.214586905883808
t8340aep|CBX8_MOUSE,-0.55769684931853
t8343aep|GSK3B_XENLA,-0.030411492008579
t11336aep|F264_MACFA,-0.100679744562547
t27430aep|PXDN_XENTR,0.0440928887496469
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,0.128381897130873
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,0.110625492662199
t16991aep|CHRC1_MOUSE,-0.362546203030104
t11013aep|NOVA1_MACFA,-0.528584684006292
t16992aep|GLRX5_DANRE,-0.2144436903595
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0628733044873031
t27330aep|DAAF1_HUMAN,-0.0265950657744608
t11015aep|GSTT1_ARATH,-0.504053623878919
t27332aep|G3ST1_BOVIN,0.526103913413863
t29960aep|IKBL1_PANTR,-0.0348101855198566
t20461aep|SLU7_CHICK,0.0624545452878409
t29966aep|ALKB2_MOUSE,-0.0827589084056519
t20467aep|MCFD2_RAT,1.44319614028031
t29678aep|BIG3_HUMAN,0.958794352865586
t19596aep|PPIE_PONAB,-0.189931985928177
t19587aep|LRC28_BOVIN,-0.0677178896879557
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.203549896982152
t29675aep|RL22_RAT,0.0582724908520789
t16289aep|L2GL2_PONAB,-0.0667311497593212
t16277aep|PRXD1_MOUSE,0.0843174960986353
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0392526482573183
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,1.38725366681997
t16300aep|S29A1_RAT,-0.00945247225075416
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,0.160935215110532
t16299aep|DCA10_DANRE,-0.0396648474791998
t31122aep|MK14_XENLA,0.123908223761633
t23706aep|RRS1_MOUSE,-0.452835921763173
t23716aep|NDUF3_RAT,-0.132615293844342
t31126aep|SLBP_MOUSE,-0.0887500174424262
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.332037233080397
t31129aep|CCD40_HUMAN,-0.089305169025063
t23690aep|OTOP2_MOUSE,0.708951626861082
t23694aep|SPD2B_HUMAN,-0.175077117964631
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.109243251123913
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.375988251792197
t24303aep|RL35A_PONAB,-0.244570292505948
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.136384269181712
t24298aep|FANCI_HUMAN,-0.0185126912394256
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.187158461700483
t24304aep|GAPR1_HUMAN,2.83688821593899
t30765aep|IYD1_PONAB,0.0444156496079073
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.0375532956291247
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.150153577153777
t12348aep|DJB13_HUMAN,-0.0381784006136209
t30766aep|ALG8_BOVIN,-0.0688647448074251
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.00219744552912925
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0
