t33418aep|ZBED8_BOVIN,0
t18261aep|CCD92_HUMAN,0.00509284790325291
t18266aep|MGT5B_HUMAN,0.070132392208591
t18257aep|NAA25_HUMAN,0.113521969225109
t18264aep|MTNA_AEDAE,0.0784575206047378
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0133194460345023
t18275aep|CAN5_MOUSE,0.0192721737314611
t18246aep|DCA11_BOVIN,0.0088359249312019
t2429aep|ADRB1_XENLA,0.00303002937000407
t2457aep|SPAG1_HUMAN,0.0809688965936489
t2455aep|COX11_HUMAN,0.00303002937000407
t2454aep|PDZD8_HUMAN,0.106891943011539
t2462aep|GAPR1_MOUSE,0.00592396153117299
t2458aep|RECK_MOUSE,0.0258582675759545
t2447aep|TONSL_DANRE,0.053405400639289
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.164530051696533
t10440aep|RDH11_HUMAN,0.193184038419446
t2460aep|DNA2_XENLA,0.0402617198870851
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.0467592819801272
t2432aep|QRIC2_HUMAN,0.623918381701283
t2468aep|CA146_BOVIN,-0.0130317084276698
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.328348656231624
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.00303002937000407
t2466aep|RNF25_HUMAN,-0.0170389795241611
t2450aep|CAF17_MOUSE,0.00797302843901315
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0252566921183281
t18534aep|BUB3_MOUSE,0.0282459781199051
t18485aep|RGPA1_HUMAN,-0.00402120058203355
t18509aep|XRCC4_HUMAN,0.0134880912822525
t18494aep|SPAN_STRPU,-0.0743425984943055
t18483aep|ATS20_MOUSE,0.00829715412557606
t18521aep|HM20A_HUMAN,-0.0370887247939799
t18479aep|ABI2_MOUSE,-0.032867818224715
t18510aep|BIC1B_XENLA,-0.0349331383930834
t18480aep|VAMP3_HUMAN,0.372165833357573
t18493aep|TM237_XENLA,0.0656669356131297
t10387aep|SDHB_XENLA,0.126507832611781
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.00148126941311447
t3858aep|GIN1_HUMAN,0.00606360011879662
t3878aep|LNP_MOUSE,-0.0190693016190434
t3902aep|MBOA5_HUMAN,0.00438297912455094
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0282749177826291
t81aep|LCAP_MOUSE,-0.0131052057314996
t3880aep|CCNT2_MOUSE,0.0391215782628934
t3885aep|CARTF_MOUSE,0.075580954655094
t3866aep|SUREJ_STRPU,0.00303002937000407
t3857aep|IPO11_HUMAN,0.0170959472849558
t3879aep|MYLK_RABIT,0.0651712512040956
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.0535526476078772
t11146aep|TXND3_CIOIN,0.0402080497318341
t11136aep|TMM62_HUMAN,0.0139815188658318
t11138aep|GABR2_HUMAN,0.0268345487468713
t11153aep|LMBR1_CHICK,0.0444803935254293
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.0336893483139126
t11137aep|CSN6_BOVIN,0.134364955437984
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0144167646310297
t64aep|AP2S1_RAT,0.259414776527166
t11118aep|IQCA1_MOUSE,0.22699976719524
t11119aep|IQCA1_HUMAN,0.033504391646049
t11115aep|CDAN1_MOUSE,-0.00725736203773496
t11130aep|A1M_RAT,0.191249540858103
t11100aep|GGHA_DICDI,0.00910070893369655
t11134aep|MOS1T_DROMA,0.0182332304350433
t11117aep|PERI_HYDVU,-0.0480448837130293
t11107aep|CNOT3_MOUSE,0.144826092083084
t11139aep|FBN2_MOUSE,0.0550796134350558
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.414280389053186
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.278570499861829
t11148aep|TPP2_HUMAN,-0.0676772146388585
t11114aep|PK1L1_ORYLA,0.0182332304350433
t11106aep|RAB36_HUMAN,0.0384391114356912
t11120aep|DGKB_MOUSE,-0.023142781784588
t27143aep|ARAID_DANRE,0.133739894707785
t14830aep|NSUN6_HUMAN,-0.0263830374153375
t14811aep|KBP_CHICK,0.0122261102727559
t14797aep|HCE1_ORYLA,-0.00576367440568267
t89aep|TEX10_CHICK,0.0338967544328888
t14802aep|CTR2_HUMAN,-0.00595182285223095
t14807aep|BGAL_CANLF,0.00606360011879662
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.021249183423815
t14804aep|CX056_DANRE,0.0728023728988863
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,-0.0207794447008509
t14827aep|PANK4_MACFA,0.0157888901131986
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.00303002937000407
t14825aep|MVL_DROME,0.0307643561458418
t14793aep|PDE5_CAEEL,-0.032420532756619
t14777aep|I5P2_MOUSE,-0.00756878461214915
t71aep|F16P1_BOVIN,0.930790709253377
t14806aep|SCFD2_MOUSE,0.00979711676915167
t14792aep|SELS_RAT,-0.116639454219548
t14781aep|SBNO1_CHICK,0.0215374675306556
t14790aep|HDAC3_CHICK,-0.0019073731965589
t14822aep|M3K12_MOUSE,0.0059323374763042
t14831aep|SKP2_HUMAN,-0.0216775210224099
t14786aep|GRAM3_HUMAN,-0.0255967612317357
t14785aep|ANTA_HYDVU,-0.244046344863392
t14819aep|VIP2_XENLA,-0.0159212957271406
t14820aep|VIP2_XENLA,0.0469462671940777
t23154aep|RIAD1_BOVIN,-0.165322814186898
t23155aep|CGAS_NEMVE,0.0130831045127794
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0458774340466876
t23876aep|FKRP_MOUSE,0.0751606676696237
t23188aep|PCSK5_HUMAN,0.0712854189219895
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,-0.0533372205588851
t23185aep|S35F6_PONAB,0.547028238492917
t23171aep|PPR37_RAT,-0.0138114384030105
t23138aep|GLRX3_XENTR,-0.0643205372512509
t23172aep|SOX14_MOUSE,0.0231191554688656
t23147aep|MBD2_HUMAN,0.0817458011221947
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0134198486289736
t23177aep|LAMC_DROME,-0.0329414336526982
t84aep|CPT1A_MOUSE,-0.00526660920321472
t23128aep|CHS6_USTMA,0.00303002937000407
t23187aep|RL6_CHILA,-0.0132602492322126
t23146aep|RASEF_XENTR,-0.0976929155215472
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.135616524130137
t23131aep|GPT_HUMAN,0.0539536829273537
t23132aep|GOPC_HUMAN,0.028105979838359
t23174aep|GANP_HUMAN,0.0407150074062593
t23167aep|ZG8_XENLA,0.0835710194834113
t23169aep|UBP32_HUMAN,0.0167518985135031
t23140aep|NSE3_HUMAN,0.0318464876507111
t23163aep|GGP4_ARATH,0.415098515623107
t23126aep|RM10_DANRE,0.0410194411922699
t23125aep|THEM4_HUMAN,0.00303002937000407
t10975aep|ZYG11_DANRE,0.190003473087923
t10962aep|KCMA1_PIG,-0.098349476685104
t10976aep|BRE1B_RAT,-0.0169511402648124
t10938aep|TECT3_MACFA,-0.000825465737198432
t10948aep|FDXA1_HUMAN,0.0121082128353719
t10941aep|ATPF1_DANRE,0.0600315152149755
t10949aep|RHGBA_HUMAN,-0.0177608204277711
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.323951189946384
t10960aep|ACOX3_HUMAN,0.0410066468031122
t10952aep|BETS_RHIML,0.0809831720242725
t75aep|SC31A_DANRE,0.0887364948388005
t10955aep|PRRT1_MOUSE,0.276983471078176
t15292aep|G2E3_CHICK,0.010262253045617
t15274aep|RSLBB_DANRE,0.00303002937000407
t15309aep|E13C_TOBAC,3.30797667413365
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.00805614967853555
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0180875457069845
t15308aep|ABHGA_RAT,0.0426219132851651
t15317aep|DZAN1_MOUSE,0.0168193352220643
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0423527679832888
t15280aep|CCNJ_MOUSE,0.00669717116380026
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.103388471569614
t68aep|MGT5A_HUMAN,0.0635998057851208
t15276aep|NRF6_CAEEL,0.0591825163807004
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.00832930482747055
t6149aep|RETST_DANRE,0.0512718937778208
t6183aep|PIGM_XENTR,-0.00193668822316253
t6184aep|DPOE4_BOVIN,0.0112837654619929
t6151aep|DYHC2_TRIGR,0.0161478382324606
t6161aep|PRIPO_BOVIN,0.0106859303249497
t26027aep|TRPA1_CAEEL,0.00303002937000407
t6202aep|NDUS8_MOUSE,0.024044688710597
t6162aep|EPC1_HUMAN,-0.0431120864088215
t6197aep|AP2A_SHEEP,1.08068795790742
t6166aep|LTBP4_MOUSE,0.0169678913496383
t6167aep|LTBP1_MOUSE,0.0121413524877864
t6193aep|ZN235_HUMAN,-0.00354523201182876
t6150aep|CASR_RAT,0.0629308405483604
t6170aep|PCYOX_MOUSE,0.102690564209462
t6185aep|CPXM1_MOUSE,-0.0199122942796669
t6188aep|CSL3_ONCKE,-0.00643044218740261
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0340415860059212
t6148aep|DCT2B_XENLA,-0.0135708037832764
t6177aep|KCNB2_MOUSE,-0.0277562553356467
t26023aep|BIRC6_HUMAN,0.00606360011879662
t6172aep|TCPR2_HUMAN,0.00132101448048567
t6146aep|MINP1_RAT,1.25046625191546
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.02248138651642
t21930aep|PUF60_PONAB,0.0742612536991788
t21941aep|NEDD4_MOUSE,-0.162462435118589
t21933aep|TEX11_HUMAN,-0.000626398775704573
t21950aep|BUP1_HUMAN,0.221993546736377
t23877aep|SN_PIG,-0.0120805146230463
t21959aep|CB081_RAT,0.191220022893633
t21945aep|DRC3_HUMAN,0.00202186160770806
t21955aep|ZNT9_MOUSE,-0.011552066340864
t21939aep|HMGC2_DANRE,-0.0210187194765844
t21953aep|CDC27_MOUSE,0.00523801861073936
t21954aep|NTAQ1_DANRE,0.0639817681561487
t21931aep|CAH2_TRIHK,0.00606360011879662
t21924aep|CMK1_CAEEL,0.14211578435026
t21942aep|CXCR4_CERAT,0.226461025961554
t21928aep|NUBPL_HUMAN,0.0800287874850572
t21960aep|SIX1B_DANRE,0.392638740837165
t21919aep|ITPR1_BOVIN,-0.0167448554816557
t21920aep|ITPR1_BOVIN,0.00190656099656106
t21932aep|PTH_MOUSE,-0.0285664353714354
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.255797527374599
t21927aep|KPBB_RABIT,0.0906194946388466
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0132162990002761
t21913aep|MCPI_MELCP,0.911982710583396
t21914aep|MCPI_MELCP,0.578522105970173
t21915aep|MCPI_MELCP,-0.309953826055028
t21917aep|CL190_DROME,0.0145437310455923
t21940aep|WDR47_HUMAN,-0.0622900455508998
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.0022162478361056
t21633aep|K0825_HUMAN,-0.00913125052638719
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0474661359064207
t21653aep|PTPRE_RAT,0.0583754798799115
t21632aep|KCNH1_RAT,0.00303002937000407
t66aep|FICD_NEMVE,-0.0139664138475027
t21648aep|SRSF6_RAT,0.0259601054992347
t21629aep|COEA1_HUMAN,-0.00725356970671436
t21619aep|ZIFL1_ARATH,0.0476236548808133
t21613aep|MCATL_RAT,0.0273974739151116
t21622aep|RN139_MOUSE,-0.00755381094155111
t21603aep|PKHG7_HUMAN,0.525951390191057
t21628aep|MEST_BOVIN,0.000645079535547663
t21615aep|P53_PLAFE,0.325596548171142
t21647aep|MEII1_MOUSE,0.0151855274399714
t21657aep|NMNA1_HUMAN,-0.0157376872119705
t21612aep|NEO1_RAT,0.00230447069379826
t21655aep|FLNC_HUMAN,-0.0459910977604402
t21618aep|SPT17_MOUSE,0.159509900367182
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,-0.0177067910659015
t21621aep|GRM3_MOUSE,0.00303002937000407
t21598aep|EXO1_ORYSJ,0.0149496425111264
t21642aep|LICD_HAEIN,0.0381103737846151
t21610aep|ANM3_HUMAN,0.00161893412555238
t23874aep|TRM61_RAT,0.0776640608886069
t18416aep|USPL1_MOUSE,0.0748053475254849
t18433aep|CARD9_HUMAN,-0.0794766031571574
t18420aep|TBC19_HUMAN,0.0178418721567571
t18391aep|GLT13_RAT,-0.00537853924758448
t18392aep|GALT1_RAT,-0.00589754319214718
t18390aep|PEPM_MYTED,0.109697750345053
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0328479740066938
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.0887488600440219
t18435aep|NOSTN_HUMAN,0.0811135298320059
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.255120950630072
t18417aep|MDM2_HORSE,-0.0545616651774868
t18428aep|ANC2_HUMAN,0.117645253164213
t18394aep|VPS53_CHICK,-0.088410010319455
t18381aep|GALT6_HUMAN,0.0657288951639197
t29352aep|RL11_DROME,-0.0333374899952381
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.014144819665987
t18438aep|HARB1_RAT,0.0159008314754469
t18430aep|PAQR3_HUMAN,0.0514862433312535
t18407aep|MYLK_RABIT,0.526345747887595
t18437aep|DHX8_HUMAN,0.18895744889396
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.0330131342082753
t18399aep|WDR49_HUMAN,0.0250802150600575
t18402aep|LYSM4_MOUSE,0.0114905321367483
t63aep|SYT15_HUMAN,0.000382080263449687
t18403aep|ANR12_HUMAN,-0.0253178773211001
t18412aep|VPS45_RAT,0.132871765407004
t18375aep|ACPH_PIG,0.0613358682196909
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.00606360011879662
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0.00303002937000407
t13542aep|DING_BACSU,0.0553158276551275
t13520aep|DGKQ_MOUSE,0.0100055760935644
t13529aep|AGRE1_MOUSE,0.0551147164866652
t13522aep|ESYT2_HUMAN,-0.02647035274854
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0711089811480223
t13556aep|PGBD4_HUMAN,0.00303002937000407
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.359404044821483
t13552aep|ZZEF1_MOUSE,0.00364320678966391
t13521aep|LACB2_BOVIN,-0.0191322284729094
t13539aep|AGRIN_CHICK,0.112359615646674
t13527aep|BASS4_ARATH,0.0812184864027288
t13555aep|POXA_DICDI,0.0172775438982576
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0100364260561061
t13516aep|CDK2_HUMAN,-0.0163699758660765
t13517aep|ADRB2_TSCTR,-0.0631763609531035
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.120526024626087
t13554aep|SCND3_HUMAN,0.0139216522164699
t13543aep|AGRD1_BOVIN,0.0148544438058488
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.030833674042476
t16942aep|INP5E_PANTR,-0.016285263298486
t16922aep|DDX4_PELLE,0.572522687142438
t16931aep|OAT_HUMAN,-0.156085539938688
t16902aep|PLBL2_MOUSE,0.169136410609324
t16930aep|DDX20_DANRE,-0.00551600110582764
t16940aep|FUZZY_XENTR,0.0133558623453223
t16933aep|DNMT1_PARLI,-0.00569876296477126
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.0150901045314962
t16895aep|TIGD6_HUMAN,0.00606360011879662
t16929aep|NAS6_CAEEL,1.42167686031438
t16913aep|RALA_HUMAN,0.425985369342303
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.00554338466649568
t16899aep|MCM10_XENLA,0.0102128102712034
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.089005158855496
t12923aep|RTCA_MACFA,0.030502990205837
t16920aep|HEXDC_MOUSE,0.00147719190051989
t16901aep|RETST_MACFA,-0.155281354164456
t16915aep|PERQ2_XENLA,0.179181383075204
t16916aep|CCDCX_ANOGA,0.54401283892506
t16938aep|RPR1A_PONAB,0.0711112466028062
t16890aep|ZN143_XENTR,-0.0105629605070831
t23454aep|PGLT1_RAT,0.00718076787094618
t23459aep|TBCC_BOVIN,0.00158865301460928
t23508aep|TDRD1_HUMAN,0.0940561089282321
t23463aep|SUGP1_MOUSE,0.106208030218175
t23474aep|OTP_LYTVA,0.00606360011879662
t23466aep|KCNQ5_MOUSE,0.00303002937000407
t23470aep|BAG6_XENTR,0.130931563952831
t23489aep|VGLU3_DANRE,0.00303002937000407
t23487aep|STB1A_DANRE,0.0193722067521815
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0.00480412482305839
t23501aep|RSRC2_XENTR,0.345933629876546
t23492aep|ERDL8_ARATH,0.0273974739151116
t23457aep|CBPD_HUMAN,-0.01781184565026
t23490aep|RNF8_MOUSE,0.183018021799963
t23469aep|MCM7_BOVIN,-0.0128181516347285
t23511aep|ICEF1_RAT,0.807513379158081
t23504aep|KI26A_MOUSE,0.00420123142915995
t23468aep|BTBD9_HUMAN,-0.0114095383344895
t23506aep|DSK1_CYLFU,0.0227880159085479
t23503aep|INT6A_XENLA,-0.0214250122420523
t23495aep|EHMT2_HUMAN,0.0231327551317327
t23471aep|COQ9A_XENLA,0.0711651392974458
t23465aep|3BP5L_XENLA,0.216570067530489
t23491aep|STPG2_DANRE,0.195618553683487
t23493aep|PTGR1_BOVIN,0.229945234925339
t23499aep|THEM4_HUMAN,-0.0123704261009285
t23509aep|EFHC1_MOUSE,0.0197456871069395
t23488aep|ZFY27_HUMAN,0.0186192906032642
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.298272545756615
t22994aep|CORO6_HUMAN,0.983541388270321
t22993aep|ADCY3_HUMAN,0.103250968743604
t23020aep|BAIP3_HUMAN,0.0751164115800505
t23032aep|IPO13_BOVIN,0.00910070893369655
t23046aep|AGUA_STRAW,-0.0874566843288093
t22996aep|UNG_HUMAN,0.0914395651264261
t23000aep|PEX1_HUMAN,-0.00103595673442208
t22986aep|VAT1_DANRE,-0.0305759772060513
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,1.96676058472556
t22987aep|OTU1_DANRE,-0.00462775914819751
t23012aep|BROMI_MOUSE,0.00303002937000407
t22999aep|TYRO_STRLN,0.00303002937000407
t23008aep|TRAF6_RAT,0.0108573322032728
t22995aep|MIPT3_DANRE,-0.0919745018017354
t23002aep|S35G1_HUMAN,0.0343112060749756
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.000839170080332145
t23005aep|TC1A_CAEEL,0.00303002937000407
t23007aep|NPHP3_MOUSE,-0.0259132629821964
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.011206237525893
t23049aep|S22AD_HUMAN,0.107356516646594
t23040aep|CASP3_SAIBB,-0.0626518530851854
t23041aep|FGFR1_HUMAN,0.120501615019001
t23023aep|SWAHA_MOUSE,0.00425925846481627
t22998aep|PDE4D_MOUSE,-0.0923503791086163
t23009aep|MPND_MOUSE,0.038702563867352
t22997aep|GFI1_DROME,0.00303002937000407
t21045aep|ACM1_DROME,0.00303002937000407
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0977084202953772
t21002aep|S22FL_XENLA,0.0438135717347301
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0110005409497079
t12915aep|TBC23_PONAB,0.018442380037994
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.040418763068303
t21021aep|URB2_HUMAN,0.0416491885186756
t21039aep|S35F2_HUMAN,0.00783976561089176
t20995aep|NUDT9_HUMAN,0.26764592112635
t21038aep|CFAD_DICDI,0.00303002937000407
t21013aep|MATN2_HUMAN,1.79151906474711
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0103382710477929
t20993aep|PHRF1_MOUSE,-0.0460000347991462
t6995aep|AOSL_PLEHO,0.0548825958083254
t6962aep|GEN_MOUSE,-0.0290728965362129
t6980aep|PSD12_HUMAN,0.186073814693215
t6957aep|MHCKB_DICDI,0.0902210963820551
t6999aep|TRAF7_MOUSE,-0.0169332020352028
t6979aep|PK2L1_HUMAN,0.0344163438575697
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.00983502346080441
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0206159843288147
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.231706077595307
t7001aep|VINEX_HUMAN,0.114263118692988
t6977aep|PLCL2_MOUSE,0.0443416071824638
t6991aep|MIOB_XENLA,0.0226517305411675
t6988aep|PKHM3_HUMAN,0.199302594343631
t7002aep|ANR54_DANRE,0.0883129324788299
t6992aep|EMC1_CHICK,0.0225603492900944
t7003aep|NT5D1_HUMAN,-0.000467314106875563
t6972aep|TC3A_CAEEL,0.00303002937000407
t6985aep|JAG2_MOUSE,-0.00337884065849167
t6993aep|TEX2_HUMAN,0.126579007252639
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0111058110145824
t6369aep|DEFI8_BOVIN,0.093753989123297
t6364aep|NT5D2_HUMAN,-0.0254310074399839
t6399aep|PIF1_BDEBA,0.207159968563465
t6394aep|LSM11_HUMAN,-0.0525874133878977
t6412aep|BMPR2_HUMAN,-0.0540820381211808
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.116442478930247
t6413aep|AVR2A_HUMAN,0.0850153862281657
t6392aep|SAP_CHICK,1.98192421292326
t6355aep|TYW3_DANRE,0.0112706659683614
t6403aep|SL9B2_MOUSE,0.00538677301226092
t6361aep|SOS2_HUMAN,0.144812733315039
t6368aep|RAD18_MOUSE,0.00722337567751823
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.230355503615238
t6362aep|CE022_DANRE,0.0201595790690947
t27801aep|CCY1B_XENLA,-0.0655088539282392
t6363aep|IQUB_HUMAN,0.00303002937000407
t6400aep|COASY_PIG,0.0358984067861934
t6402aep|ZIFL1_ARATH,0.33944109517656
t6390aep|TXNIP_PONAB,-0.044236745196666
t6410aep|NP1L1_PONAB,0.231481155966458
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.0180419238488743
t16045aep|ADCY5_CANLF,0
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0169622492285987
t16059aep|INT2_CHICK,-0.0154768443645425
t16081aep|FLCN_RAT,0.0994305818345137
t16047aep|B3GN4_HUMAN,0.242922307768097
t16069aep|SE1BA_DANRE,-0.00794545288873432
t16053aep|PA1B2_PONAB,0.0925926193258666
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.190218617813789
t16068aep|KI67_HUMAN,-0.0827136914549831
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.00210969819709538
t16039aep|ROA1_XENLA,0.237705134940675
t16058aep|DEPD5_MOUSE,0.0176788886991081
t16090aep|CH082_HUMAN,-0.00566493128917989
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0.00606360011879662
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0914346017781007
t17449aep|KLH20_XENLA,0.0079386348938071
t17459aep|DAAF5_MOUSE,-0.0138993590045117
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.00303002937000407
t17469aep|AVL9_PONAB,-0.0439367807719843
t17492aep|MATN2_MOUSE,0.553629297882799
t17448aep|IDLC_STRPU,0.0809478840644107
t17454aep|VP33B_HUMAN,-0.00227096291885974
t17451aep|EPHA5_HUMAN,-0.232555422195568
t17495aep|TMTC4_MOUSE,0.00910070893369655
t17450aep|MARH4_HUMAN,0.0602214512490057
t29170aep|Y165_RICPR,0.1266090715727
t17484aep|CQ10A_XENLA,0.108106221989858
t17475aep|UNC47_CAEEL,0.0312789406924604
t17467aep|MFSD3_RAT,-0.017537873320236
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0438662389825338
t29171aep|PSB4_XENLA,-0.106510054456132
t29169aep|RL44_CANTR,0
t17461aep|CDC6_HUMAN,0.0231850828809831
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.0705520386106179
t17447aep|EFCB5_MOUSE,0.0754681095432872
t17485aep|HASP_DROME,-0.00589743546745661
t17453aep|ZC21C_RAT,-0.0579641656387517
t17437aep|TTLL3_DANRE,-0.00914112249479128
t17493aep|BUB1B_HUMAN,0.0074624748936871
t17474aep|PGBD4_HUMAN,0.00910070893369655
t12919aep|MIRO2_BOVIN,0.00303002937000407
t17496aep|MTNB_MOUSE,0.0547837118831129
t17477aep|CAH13_MOUSE,0.00438940544096891
t17478aep|CAH1_MOUSE,0.0214155477203291
t12448aep|AA2AR_HORSE,0.00910070893369655
t12429aep|BIRC6_MOUSE,0.0179715763108502
t12414aep|ANFY1_MOUSE,0.132433003104877
t12442aep|SLAP2_MOUSE,0.178614197400631
t27702aep|CYT_BITAR,-0.441302949120418
t12432aep|ODR4_XENLA,0.015412323709268
t12449aep|MATN3_CHICK,0.130571509191051
t12423aep|YTX2_XENLA,0.0116445152378713
t27698aep|GULP1_DANRE,0.494349912189051
t12418aep|PHC1_MOUSE,0.00568934976878351
t12457aep|SSRP1_MOUSE,-0.0304446340875557
t12464aep|MTG1_HUMAN,-0.00431480902121306
t12439aep|FBX21_MOUSE,-0.0159279867641424
t12472aep|MAST2_HUMAN,-9.39400742520555e-05
t12456aep|HERC4_RAT,0.043918600633231
t12453aep|ABR_BOVIN,0.018549221687239
t12433aep|Y4233_RHOPA,0.00303002937000407
t12410aep|PKHA3_HUMAN,-0.000161435560270241
t12428aep|CR063_HUMAN,-0.0154998436463498
t12458aep|KYNU_NEMVE,0.0488576601118604
t12447aep|PRPX_HORVU,-0.024621362093467
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.0318938490897523
t12408aep|CEP78_MOUSE,0.0377578972646691
t27696aep|DPH3_CAEEL,-0.0582638543624823
t12471aep|CFA61_HUMAN,0.00870834325763156
t27703aep|YJCS_ECOLI,0.125006052899835
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0.00303002937000407
