t33418aep|ZBED8_BOVIN,0
t10831aep|HTK7_HYDVU,-0.0925339933900748
t10801aep|NAS6_CAEEL,0.0442703347821099
t10835aep|LRGUK_HUMAN,-0.00902707657963073
t10847aep|FGFR1_HUMAN,-0.131389730596948
t10811aep|HMCN1_HUMAN,0
t10818aep|PMYT1_XENLA,-0.198570132346267
t27278aep|CHST1_MOUSE,1.16701211019116
t10838aep|ANR42_MOUSE,0.0793114493815161
t10821aep|GLNA_MOUSE,-0.193397143675008
t10822aep|GLNA_PANAR,-0.017520464688336
t10823aep|GLNA_ACOCA,0
t10834aep|WDR37_XENLA,0.101386873097729
t10833aep|BCAT_MONBE,-0.210347414883391
t5101aep|SNX4_MOUSE,-0.0782976448083197
t5103aep|RNC_HUMAN,-0.225331894940263
t5107aep|CATA_DROME,-0.334592633747192
t5144aep|CL065_MOUSE,-0.000831526418521614
t5112aep|TTC8_MOUSE,-0.0314707907384574
t5146aep|DDHD1_BOVIN,-0.108131260288098
t25727aep|SYG_RAT,0
t5148aep|POL4_DROME,0
t25729aep|HHAT_MOUSE,0
t5127aep|SERA_PONAB,0.0905657040871619
t5124aep|DIX1A_DANRE,-0.132707004320407
t5099aep|PGM2_HUMAN,-0.0858045862599308
t5121aep|PARP2_MOUSE,-0.0775701053099147
t5132aep|CX6A1_HUMAN,0.0117905883546826
t5104aep|ANR28_HUMAN,-0.0243392070628239
t5100aep|MOC2B_MOUSE,-0.00898305494775119
t5105aep|COG3_MOUSE,-0.170689866945614
t5113aep|ZCHC7_XENLA,-0.119118177289188
t5108aep|ATP23_HUMAN,-0.0132551760670729
t5135aep|RBM34_MOUSE,-0.260375704466141
t5118aep|FP_ACRMI,-0.260306091446851
t5143aep|CALM_SCHPO,0
t8823aep|DGC14_HUMAN,-0.0569950013116252
t26709aep|ARL3_TAEGU,0.0126503478956975
t8872aep|DRD1C_XENLA,0
t8871aep|OPSD1_MIZYE,-0.00970530905335521
t8873aep|SUCR1_RAT,0
t8820aep|KAT6B_MACFA,-0.545503049643454
t8825aep|H3_URECA,-0.0681300397001384
t8862aep|TSN_CHICK,-0.0457568948789372
t8852aep|MET7B_HUMAN,0.126752534814065
t8821aep|SC4AB_TAKRU,-0.0271572009589328
t8853aep|MCPH1_MACFA,-0.0673916371244392
t8836aep|FGF7_CEREL,0
t8833aep|GABR2_RAT,0
t8877aep|CP17A_RANDY,0
t8856aep|YH24_CAEEL,-0.859845423350944
t8829aep|UQCC2_MOUSE,-0.396308093955636
t8846aep|ECE2_HUMAN,-0.0384467084649333
t8847aep|KDM8_XENTR,-0.0481403563487927
t8837aep|EIF3C_DANRE,-0.786536864407665
t8848aep|SC24A_BOVIN,-0.159714832327865
t8865aep|PINE_ECOLI,-0.0506694946762219
t8860aep|ARI3A_XENLA,1.27779057040471
t8878aep|MMP9_MOUSE,-0.0052794717132847
t8834aep|HRH2_MOUSE,0.161859057854002
t8844aep|NALP9_BOVIN,-0.0363625500783381
t8850aep|XRCC1_MOUSE,-0.248864374188948
t8835aep|MF2NB_NEMVE,-0.0966889771748317
t8831aep|SPAT4_PANTR,-0.0692296847263092
t8849aep|CV039_XENLA,-0.231729194556311
t8843aep|PGPI_RAT,-0.152403699235996
t8876aep|ZCH18_MOUSE,-0.110610236626682
t8845aep|M21D2_MOUSE,-0.00379270647985808
t26703aep|RLUB_SALTY,0
t6581aep|RFIP3_MOUSE,0.0399001921898113
t6557aep|CCA1_ARATH,0
t26113aep|SC61B_PONAB,0.648511826469232
t6579aep|NELFD_MOUSE,-0.0789152626295964
t6562aep|NOP14_HUMAN,-0.587068737114913
t6574aep|GMPR2_HUMAN,-0.172903446240292
t6569aep|ARFP1_HUMAN,0.0198902690321065
t6559aep|PAX5_HUMAN,-0.096228484929548
t6553aep|ARH_HUMAN,-0.0570068237468553
t6590aep|6PGD_HUMAN,-0.332798998369883
t6563aep|DYL2_RAT,0.182989261496998
t6540aep|MMS22_CHICK,-0.0274085132108602
t6575aep|CL040_HUMAN,-0.0573584737850876
t6595aep|T3HPD_SACKO,0.008518194385183
t6547aep|RAD21_BOVIN,-0.209032287032328
t6572aep|S12A2_HUMAN,1.21881890796337
t6555aep|SO4C1_MOUSE,0
t6544aep|MED8_DANRE,-0.116930941769431
t6556aep|ERGI3_DANRE,0.0899734509661823
t6539aep|SPS1_DROME,0.0568097642769077
t6586aep|KDIS_DANRE,0.253836689640156
t6541aep|EDEM3_XENLA,-0.00222108779253014
t6570aep|TUTL_DROME,-0.335034722812222
t6582aep|TBC16_HUMAN,0
t6587aep|VP13D_HUMAN,-0.234023276449576
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,1.09766983655694
t26107aep|CS047_RAT,-0.0812920240511114
t6552aep|LIP_RHIMI,0.0489636334424654
t6542aep|SASH1_MOUSE,-0.203242334945225
t6594aep|FBP1_STRPU,0.565673452858166
t6538aep|POPD1_DANRE,0
t18226aep|M2OM_BOVIN,-0.19202727956436
t18235aep|ODP2_HUMAN,-0.531121211790081
t18238aep|NAS4_CAEEL,0.138804599195225
t18227aep|KN5B_ARATH,0
t18216aep|HOOK_BRAFL,-0.114732473952441
t18244aep|ENKD1_MOUSE,-0.117767561741261
t18242aep|P3H2_HUMAN,0.418877324195758
t18223aep|SKP1_RAT,0.0807020727602067
t18219aep|PARP1_HUMAN,-0.106340100728465
t18233aep|NAT6_HUMAN,-0.0314823583440293
t18245aep|PRS38_MOUSE,1.0885746013265
t18224aep|FIB37_BPK3,0
t29326aep|CSN7B_MOUSE,-0.176159178636243
t258aep|PDE3A_RAT,0.37627406863043
t274aep|MAJIN_RAT,-0.0910880317250118
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,-0.0221957247732552
t265aep|TM136_BOVIN,-0.073515458058002
t246aep|ZC3H3_MOUSE,-0.065777008343794
t280aep|ZN567_HUMAN,-0.0269179048754283
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,-0.136802433563699
t249aep|IP6K1_RAT,0.00688759514282847
t27627aep|TF3C5_HUMAN,-0.053190084920416
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0
t12220aep|STIMA_HUMAN,0.0349877427744939
t253aep|KKCC2_RAT,-0.200695507622253
t278aep|LMBL3_HUMAN,-0.191233891939945
t243aep|RFC3_HUMAN,-0.102523347145217
t262aep|BMP2_RAT,-0.0313093556205242
t22223aep|MPDZ_HUMAN,-0.179794434472307
t22194aep|PMGT2_TAKRU,-0.119809277989945
t22226aep|U119B_MOUSE,1.4240688637106
t22189aep|PA2A2_HELSU,-0.0140131737135168
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0
t22231aep|QRFPR_HUMAN,0
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,-0.245066353753492
t22193aep|H10_HUMAN,-0.0259590812507481
t22217aep|RRFM_BOVIN,0.00841547286272717
t22224aep|SOX2_CHICK,-0.0878785652966958
t22199aep|TRET1_BOMMO,0.0144782736683487
t22228aep|NU5M_ARTSF,0.0871420340560864
t30670aep|ZDHC5_DICDI,0
t22210aep|LRC56_HUMAN,-0.0394784020179475
t22196aep|TT39B_XENTR,-0.264757043558802
t22185aep|MUL1_XENLA,-0.0375813913498292
t22209aep|SNX27_MOUSE,-0.355075631847424
t22201aep|SCAM2_HUMAN,-0.290110180272313
t22202aep|SCAM2_HUMAN,-0.812366574761167
t22195aep|TFE3_MOUSE,0.404741771581218
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,-0.0469955335418024
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,0.020196062100163
t22083aep|MYO5C_HUMAN,-0.192757008642699
t22067aep|CNOT1_DANRE,0.0871420340560864
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,0.516422451952004
t22049aep|AREL1_HUMAN,0.0514650175328922
t22070aep|MED7_AEDAE,-0.146453870154884
t22066aep|TBCE_XENLA,-0.180351985358408
t12218aep|NDUF6_RAT,-0.0744451272681683
t22076aep|PPA2_ARATH,-0.0743910830949912
t12221aep|TRM5_BOVIN,-0.0976587103815286
t22069aep|CH037_MOUSE,-0.00621682960418651
t22078aep|UN13B_MOUSE,-0.0432327732890083
t30658aep|GMHA_HELHP,0
t22047aep|KIF5_DICDI,0.441707440668382
t22055aep|DIRC2_XENLA,0
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,0.227998525501897
t4187aep|PTVO1_RAT,-0.109795658836993
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,-0.0606099868696062
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,-0.165477271868961
t4204aep|BTBDJ_BOVIN,-0.0424188617642336
t4182aep|LBR_MOUSE,0.0647846342490101
t4206aep|GTR12_HUMAN,0
t4198aep|RGS19_RAT,-0.00544237782429253
t4215aep|S36A4_HUMAN,-0.00542050285088833
t4184aep|MTR1L_MOUSE,-0.0270355778581036
t4186aep|THIC_HUMAN,-0.0546272585320171
t4177aep|PIMT_DANRE,-0.115389812501957
t12224aep|DDX52_BOVIN,-0.367338678938644
t4172aep|ZN782_HUMAN,-0.0572669472469191
t4213aep|GPAM1_HUMAN,-0.244222961030264
t10388aep|ZN570_HUMAN,0.00193153295475005
t22014aep|MAAT1_MOUSE,-0.111322985014208
t22006aep|TM145_XENLA,-0.0113094031820256
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,-0.00813883104360271
t22028aep|ROAA_MOUSE,-0.929204532485292
t22016aep|PGTB1_BOVIN,-0.150184614068727
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,-0.0929634202002172
t22011aep|FCSD2_HUMAN,0.151436872890486
t22032aep|ATC1_ANOGA,-0.279755294648153
t22010aep|AB14G_ARATH,-0.0204431233928236
t21997aep|BRE_XENTR,-0.0732476912662392
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.0423500426846921
t22039aep|ZN782_HUMAN,-0.0193086798807616
t22012aep|DJC10_HUMAN,-0.117971120761822
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,0.0506965972432433
t22035aep|UT2_RAT,0
t22009aep|BMT2_CHICK,-0.102464279765126
t22040aep|UBB_SHEEP,-0.0212712330592272
t22017aep|BAT1_HUMAN,-0.0456830612954949
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,-0.177207056446654
t10591aep|RL5_HUMAN,0.399286815564373
t10581aep|TAZ_DROME,-0.0724476173114505
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,0.0708289612679118
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,-0.0313093556205242
t10598aep|CLYBL_MOUSE,-0.047273972701295
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,2.89710755834024
t10593aep|SETMR_HUMAN,0
t10597aep|SYT9_HUMAN,0.0871420340560864
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,-0.359257181736237
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,2.75297590598779
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,0.0758517368222925
t22956aep|UBP3_HUMAN,0.163654819490247
t22951aep|SERIC_NEMVE,0.031856446998097
t22948aep|VP302_LYCMC,0.106421249229729
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,-0.186548621451811
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,-0.00299461730833749
t22955aep|BAKOR_RAT,-0.0844983317904362
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,-0.0276632119854508
t22928aep|BBOF1_MACFA,0.151701182831392
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,-0.115780411651303
t22973aep|Y381_RICFE,-0.0325528253541985
t22968aep|CTXA_CARAL,-0.053484706333939
t22927aep|UPP_MOUSE,-0.140343994820128
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,-0.253024533372275
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.0233853254380029
t22979aep|HSP31_CANAL,0.964548503843963
t22937aep|GOLP3_RAT,0.0782874811229019
t22971aep|APAF_HUMAN,-0.038636635465573
t22959aep|NSF_HUMAN,-0.00051190402960643
t22964aep|OPSD1_MIZYE,-0.0356790512696083
t3747aep|PSMD3_MOUSE,-0.162506035414679
t3766aep|DXO_XENLA,0.0450510581746541
t3748aep|MRC2_MOUSE,-0.0313430331221206
t3797aep|KMO_HUMAN,-0.087897966260577
t3768aep|GAPR1_HUMAN,1.68180586141441
t3795aep|SVOP_CAEEL,0.0871420340560864
t3796aep|IFT46_DANRE,0.177074830100177
t3759aep|FMAR_DROME,0.0721417775170936
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,-0.183995959735115
t3741aep|KIF15_STRPU,-0.310832292926835
t3788aep|UN45A_RAT,-0.0485161003081764
t3772aep|ASGL1_RAT,-0.255853021093539
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00668999889450102
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.0976388965650235
t6477aep|ARHGG_MOUSE,-0.28416314547907
t6486aep|ENO4_DANRE,0.0595220799367063
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.187661336197752
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,0.0834097274677074
t6503aep|NOM1_HUMAN,-0.378268556068358
t6494aep|RBM39_PONAB,-0.223127438688754
t6471aep|SEPP1_HUMAN,0.0567952292408541
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.0494942250999762
t6485aep|PRP4B_BOVIN,0.000509914000622446
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,-0.161669073717044
t6467aep|F16B1_XENLA,0.307721188266943
t6512aep|PGFS_TRYCC,-0.168539964824228
t6493aep|SEBP2_HUMAN,-0.292736776921247
t6504aep|PLBL2_HUMAN,-0.0843009659203858
t6514aep|LARG2_DANRE,-0.0583300532468196
t6470aep|TASOR_MOUSE,-0.165342233338565
t6473aep|HVCN1_DANRE,-0.0844294368904636
t6484aep|Z324A_HUMAN,-0.013707930835279
t6483aep|TI17B_MOUSE,-0.732857320485163
t6509aep|RAH1C_ARATH,-0.114448296269188
t6482aep|AEDO_MOUSE,-0.0782568558490632
t6499aep|CASR_MOUSE,0.170202424593414
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,0.0812246427145484
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,0.343553483040647
t12196aep|PRRT1_RAT,-0.0512241069499467
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,-0.035313285018266
t12172aep|K0319_HUMAN,-0.325796354704802
t12174aep|LENG1_HUMAN,-0.193390815618293
t12190aep|PPRC1_HUMAN,-0.0455285260560347
t12199aep|T151B_XENTR,0
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,-0.217714387340372
t12169aep|NAF1_RAT,-0.372073080316197
t27616aep|ZDH16_BOVIN,0.161353403656112
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0406882513337376
t12207aep|RECQ4_HUMAN,0.0620558262803102
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,0.892574314010376
t12215aep|DIEXF_MOUSE,-0.0862451350296132
t8942aep|SVEP1_MOUSE,-0.0277411211412064
t8927aep|MED15_XENLA,-0.00925863187153483
t8941aep|LIPS_HUMAN,0.0572243485851789
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.0918186022200058
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,0.0321852469949266
t8926aep|CHFR_DANRE,0.0527045888066716
t8945aep|KCNQ5_MOUSE,0
t8918aep|STAR9_HUMAN,0.0588419857289834
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,-0.0626646904062654
t8955aep|SOX8_XENLA,-0.0840712865980654
t8937aep|RSF1_HUMAN,-0.110294088329565
t8940aep|MET25_MOUSE,-0.0469011732670212
t8936aep|TCPE_MACFA,-0.576043614082519
t8924aep|MIF_CHICK,-0.138222850107371
t8946aep|ERBB_ALV,-0.0564999153524543
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.39236637147532
t8950aep|PTN21_RAT,-0.121277695114746
t8777aep|4CL1_TOBAC,-0.0939478329669333
t8770aep|NEK8_HUMAN,0.132813064261719
t8796aep|CAH1_GORGO,-0.0138960472320505
t8809aep|MPRI_MOUSE,0.125916013791401
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.0853890721353154
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,-0.0720723378083548
t8806aep|BCKD_BOVIN,-0.0226659435299686
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0113599798915298
t26692aep|RL17_DICT6,-0.240572237324196
t8789aep|SNR25_MOUSE,-0.0238450846572061
t8767aep|MFHA1_HUMAN,-0.0469011732670212
t8817aep|PPT2A_XENLA,-0.053484706333939
t8790aep|MYO1F_MOUSE,0.0871420340560864
t8774aep|CEP89_MOUSE,0.0830191907563242
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,-0.261663794577898
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0.170202424593414
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,-0.555296166893669
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.0582336164257336
t10905aep|MNS1_XENTR,-0.258413269041413
t10444aep|KDM8_HUMAN,-0.0911960158771772
t10893aep|NUD16_MOUSE,-0.0440822647098925
t10881aep|RXRA_HUMAN,0.46891554546778
t10891aep|IBTK_XENLA,0.036114146964639
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0739755574633907
t10890aep|MMP24_HUMAN,-0.0336466167239424
t10909aep|RB27C_DROME,0.0871420340560864
t10880aep|BTBD2_HUMAN,0.060695683592527
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,-0.184574788742356
t10878aep|PYRG1_DANRE,-0.511479440012875
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,-0.178714915961887
t27296aep|MDH1B_BRAFL,-0.0360172424036152
t10898aep|DDB1_HUMAN,0.0172515618887557
t10884aep|DPOD1_DROME,-0.0816664427245753
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.0411971615027781
t10918aep|KINH_DORPE,0.149972592284207
t10889aep|CTF8_RAT,0.0735134474185822
t10921aep|CQ053_MOUSE,-0.0356790512696083
t10910aep|LRC57_RAT,-0.0933785730722588
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0639045487494668
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.259137157078811
t10903aep|SI1L1_MOUSE,0.263024269154
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,-0.0581728693567021
t9943aep|NDUA9_RAT,0.0324562120685032
t26916aep|RAB20_HUMAN,0.0552212798928305
t9932aep|TRAF5_MOUSE,-0.114176764659086
t9965aep|PDC6I_XENLA,-0.412667509131633
t9919aep|ITSN1_MOUSE,-0.24392776550971
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,-0.0477528139481147
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.0506527527307322
t9966aep|TLCD2_DANRE,-0.0467190934185574
t9936aep|CAC1A_APIME,0.0871420340560864
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.0951352387285996
t9955aep|FLOT2_DROME,-0.866134189289387
t9968aep|DYRK4_HUMAN,-0.0498573920623267
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,0.0847291566878117
t9917aep|MBOA5_HUMAN,-0.0929808228828742
t10436aep|TMCC1_HUMAN,-0.427096705128815
t9946aep|SYT14_HUMAN,-0.162105735062445
t9954aep|KATL2_XENTR,0.0376274800515154
t10445aep|ABHD4_MOUSE,-0.0763012632320224
t841aep|CDC45_HUMAN,-0.0122536326494451
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.0814795120362926
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0506694946762219
t816aep|ADRB2_CAVPO,-0.0576989926107487
t10439aep|TAF1_MOUSE,-0.053640166062355
t835aep|INT4_XENLA,-0.0941836703134026
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.112564041594017
t845aep|TBA1C_MOUSE,-0.140405517268405
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,0.853134021341039
t10456aep|TPTE2_HUMAN,-0.071907017538595
t850aep|PPIH_HUMAN,-0.0877874532311996
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0853660834851507
t838aep|PDCD7_MOUSE,-0.0812394552312815
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,-0.0434353792436128
t642aep|S6A19_PONAB,0.0871420340560864
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,1.41884091204988
t665aep|MMS19_MOUSE,-0.0637592861182327
t638aep|NCBP3_CHICK,-0.31162261143739
t10450aep|LIN7C_RAT,0.108420788326061
t629aep|K0930_XENLA,-0.149855713357437
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.602010233593457
t641aep|TBL3_BOVIN,-0.162788557377768
t654aep|CJ011_MOUSE,-0.0269259155137156
t673aep|RDHE2_MOUSE,-0.0670151208115833
t637aep|CCD42_NEMVE,-0.245808100521026
t627aep|RPGP1_HUMAN,-0.0334551860023662
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,-0.101471458431645
t631aep|ACK1_HUMAN,0.0193830825712763
t633aep|OXLD1_HUMAN,-0.0999567715795478
t5977aep|CSPP1_MOUSE,-0.11826827092758
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.043738441661768
t5983aep|NU160_MOUSE,-0.1312700430412
t5980aep|S7A6O_DANRE,-0.156022011801551
t5981aep|MP2K5_HUMAN,0.0346361756069578
t5974aep|NOC2L_MOUSE,-0.854972768423058
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.143577607670146
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,-0.0854451757984644
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,-0.0372993649191311
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,-0.0113200202639911
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,-0.0284366466983523
t6003aep|CC112_HUMAN,-0.0621390906897212
t5999aep|MC6ZA_XENLA,-0.119625537063139
t6021aep|TOR1A_HUMAN,-0.340251200557614
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.32507074496801
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.0365873783223706
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.166470822567958
t18272aep|VPS50_HUMAN,-0.0842957121737254
t18247aep|Y1800_NATTJ,-0.191808493613359
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,-0.0324291585450528
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,-0.914458134913599
t18271aep|CDC72_ENCCU,-0.0319350348108029
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,-0.053484706333939
t18294aep|WDR24_MOUSE,-0.0858045862599308
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,0.00674648634573232
t18258aep|RAB3C_HUMAN,-0.0707927355041836
t18261aep|CCD92_HUMAN,-0.0169716551621255
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,-0.470092216445717
t18264aep|MTNA_AEDAE,-0.174599688208706
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0.0616812355337978
t18275aep|CAN5_MOUSE,-0.297260113302734
t18246aep|DCA11_BOVIN,-0.0176913058278657
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.315185598765918
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,-0.119062081133874
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.291362173393514
t2447aep|TONSL_DANRE,-0.0353437682991413
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.440060066075103
t2460aep|DNA2_XENLA,-0.0578677969899504
t2449aep|VIAAT_XENLA,0.249585378686625
t2461aep|SPAT6_RAT,-0.0917328528655271
t2432aep|QRIC2_HUMAN,0.0810895269271581
t2468aep|CA146_BOVIN,-0.0544961660401243
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.217721864744661
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.294457392683832
t2466aep|RNF25_HUMAN,-0.152885116157631
t2450aep|CAF17_MOUSE,-0.0787265611933591
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,-0.249469262042463
t18485aep|RGPA1_HUMAN,0.0107210052116111
t18509aep|XRCC4_HUMAN,-0.0664347987473534
t18494aep|SPAN_STRPU,0.198830336085784
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0.208096368712829
t18479aep|ABI2_MOUSE,-0.0191830561007285
t18510aep|BIC1B_XENLA,0.181127692652169
t18480aep|VAMP3_HUMAN,-0.798843306178255
t18493aep|TM237_XENLA,-0.0976039293963089
t10387aep|SDHB_XENLA,0.140797293457023
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.136225635204086
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,-0.26617773014413
t3902aep|MBOA5_HUMAN,0.0702405550768937
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,2.30694918160609
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.0209695974545852
