t33418aep|ZBED8_BOVIN,0
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.0665607469139227
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,-0.000797539442393578
t3583aep|ARMC9_PONAB,0.0360477094568484
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0386117052363264
t3584aep|ATP9B_DANRE,-0.0642569805386206
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0.0966889771748318
t16337aep|RA51A_XENLA,-0.0799069494005233
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.161719490828189
t16303aep|EXOS5_MOUSE,-0.302687867158992
t16305aep|UB2E3_MOUSE,-0.296182150666389
t16319aep|CENPX_MOUSE,-0.166595990309675
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.181366495670097
t18463aep|TMED1_XENTR,0.0346834789070845
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.113031345407209
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.143061837798803
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0121599615751734
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.164391963023511
t18441aep|DUS22_HUMAN,0.124195823843393
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.0373311760495125
t3520aep|LHPL2_DANRE,0.120084823479403
t3518aep|T2EA_PONAB,0.0961055891631419
t3515aep|PR38A_XENLA,-0.276530283530668
t3513aep|USPAL_ARATH,-0.426406085875791
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,-0.1288935071675
t3510aep|H2AZ_CHICK,0.00947854786457705
t18975aep|CUL3_RAT,-0.397315707702715
t18541aep|SNR27_MOUSE,-0.2919866836072
t18550aep|USB1_RAT,-0.0683388956491911
t18538aep|QORX_HUMAN,-0.0840460077684385
t18562aep|REXO4_XENTR,-0.205502867618685
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.588378460716877
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.615579369454305
t28039aep|MYCBP_MOUSE,0.160473961067238
t13713aep|COMD5_HUMAN,-0.395358368903831
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0316761901989773
t13715aep|PABP2_BOVIN,-0.69513036325897
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.08140653975888
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.243742500763312
t1581aep|ARL16_HUMAN,-0.089669119768711
t1578aep|DNJC9_HUMAN,-0.447003069703637
t1602aep|HXB1_MACNE,0.0585982643207219
t9221aep|OPN3_HUMAN,0.187838442028669
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.045417319194513
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.202667415388742
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.26507307497963
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0327355319972181
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.222606390017533
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.493615958845845
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.289915965618862
t24161aep|RM41A_XENLA,-0.126459028570556
t1187aep|RPAB2_BOVIN,-0.12794450846191
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.105226724992589
t3627aep|GLPT5_ARATH,0.0161404274322623
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0476992707087641
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0.0966889771748318
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.0549805184253515
t21731aep|ARL8_DICDI,0.71873590190871
t30510aep|TCTP_HYDVU,0.187838442028669
t21725aep|S2542_XENLA,-0.060510234588104
t20621aep|ARL6_MOUSE,-0.0639199877878576
t20626aep|AAGAB_HUMAN,-0.170034500399152
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.601769939002412
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.595207082589337
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0.0966889771748318
t10149aep|GBGE_CALVI,1.31013047738298
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.035865885735194
t26632aep|NAS4_CAEEL,-0.134086709125086
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.0930450375126331
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.118203822262894
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.144892234899055
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0697710722994032
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0645296012567097
t26119aep|DI3L1_BOVIN,0.0734514918682123
t6649aep|GALT2_HUMAN,-0.151415486647359
t12731aep|RL4A_ARATH,-2.19398128067607
t12732aep|RS13_XENLA,-1.51239418365068
t12714aep|RS9_DROME,-1.91315391782533
t12704aep|PRS6A_HUMAN,-0.384986875899265
t12711aep|AK1A1_MOUSE,-0.530756456307672
t12724aep|GNAS_HOMAM,0.33141295851153
t12736aep|TSN33_MOUSE,-0.259209385577881
t12739aep|LMAN2_CANLF,0.68800489738115
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,-0.0587755602443075
t12708aep|EGR1_XENTR,0.874802302751681
t12715aep|IF4A2_RAT,-0.906777032615654
t12707aep|PUT2_TAKRU,0.103425588342565
t12738aep|ZC3HF_HUMAN,-0.54849552838354
t12722aep|ALDH2_HUMAN,-0.617596978144844
t12726aep|VA0D1_DROME,-0.18027750581862
t12713aep|FLOT1_DROME,-0.290918341246825
t12723aep|PRI2_MOUSE,0.138195696353663
t12734aep|RISC_HUMAN,-0.0571815454688602
t12705aep|CEBPA_HUMAN,-1.5584410621757
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,-1.01784671520922
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0422132109770462
t22145aep|TTC1_HUMAN,-0.152307824689307
t22121aep|SORL_MOUSE,0.0881311564481143
t22125aep|SYSC_RAT,-1.09395482029031
t22143aep|MAP2_BOVIN,0.0524478652599088
t22156aep|AT1A_HYDVU,-0.0485539935307359
t22123aep|IN80E_RAT,-0.27107138408812
t22099aep|LKHA4_BOVIN,0.0414190125331933
t22136aep|ISCU_MOUSE,-0.687147302423714
t22102aep|EFNB2_MOUSE,-0.14082582633441
t22116aep|ETV1_MOUSE,2.00201991044537
t22139aep|Y2112_CLOPS,-0.137426385646296
t22104aep|NDUS2_RAT,-0.462217143526287
t22129aep|ACOC_MOUSE,-0.0504813636285482
t22130aep|STIP1_HUMAN,-0.137164700811383
t22114aep|GPAT3_DANRE,-0.0757345352111125
t22150aep|LGMN_BOVIN,-0.0799129284326156
t22101aep|MYPH_ECHGR,-0.23803170681674
t22126aep|CC124_BOVIN,-0.416065009673893
t22137aep|PSD13_CHICK,-0.343833023172522
t22127aep|EF1G_RABIT,-1.77885121099992
t22131aep|SMD1_MOUSE,-0.68371702955277
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.502885475842966
t22100aep|AMPN_BOVIN,0.324904399533972
t22157aep|RS11_RAT,-1.03258118038775
t22098aep|STK_HYDVU,-0.281242523346192
t22103aep|U2AF4_BOVIN,-0.279534017583689
t22122aep|HDAC6_HUMAN,-0.103539137705082
t22147aep|DJC25_DROME,-0.289386444240021
t22128aep|RPAB4_MOUSE,-0.294129584363084
t22133aep|TBK1_XENLA,-0.0255001421222555
t22140aep|HNRL1_MOUSE,-0.2733828338173
t22141aep|WBP11_HUMAN,-0.0757309179742316
t22110aep|NOMO1_HUMAN,-0.145367736670506
t22138aep|SPTC2_MOUSE,0.0867490506502144
t22105aep|RL34_DANRE,0.0702073893686861
t22152aep|GLMP_SALSA,-0.133942857838717
t22144aep|U1SBP_BOVIN,-0.153059600822246
t22115aep|HEXP_LEIMA,-1.62933367797958
t22107aep|MMSA_BOVIN,-0.411378245322492
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,3.22445963597916
t22120aep|FURIN_MOUSE,-0.153158053709342
t22142aep|CPSF2_MOUSE,-0.376541864133659
t22148aep|SOSB2_DANRE,-0.0772726499739884
t594aep|MFRN1_HUMAN,-0.410530879321393
t583aep|RANB3_PONAB,-0.6406199864613
t593aep|SAP3_MACFA,-0.035313285018266
t622aep|SERC_DROME,0.169878726125474
t614aep|NAA50_XENTR,-0.934686555393238
t588aep|STK25_MOUSE,-0.187498822584454
t582aep|AQP9_HUMAN,0.0807401229975387
t609aep|COPZ1_PONAB,-0.271117341231363
t604aep|PPA5_HUMAN,-0.000941032468961078
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-1.26157371381442
t597aep|RL28_HUMAN,-1.47489327192097
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-0.5389477767301
t623aep|UBE2C_HUMAN,-0.514383034061293
t579aep|TMF1_HUMAN,0.10560350720188
t584aep|ATD1A_DANRE,-0.126936586064095
t589aep|ATOX1_ARATH,0.298084960560327
t570aep|RPN1_PIG,-0.651358306543912
t603aep|SPTC1_MOUSE,0.12589263410877
t618aep|KATL1_DANRE,-0.128098406777658
t596aep|SPAN_STRPU,-0.0223263873650701
t615aep|RFC5_MOUSE,-0.294986281275887
t586aep|PSB2_BOVIN,-0.285026446179264
t575aep|PWP2_HUMAN,-0.0337349281961705
t571aep|CSCL2_ARATH,0.197581265229644
t612aep|GNAQ_MIZYE,-0.0653481242309433
t610aep|RM34_MOUSE,-0.233298333264134
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.187838442028669
t599aep|CERS1_MOUSE,-0.118146212472745
t598aep|DIM1_BOVIN,-0.217722337889512
t606aep|SESN1_HUMAN,-0.057513754755987
t625aep|EMC3_DANRE,-0.317814547984242
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.776410151256603
t4133aep|FUND2_MACMU,-0.199765822623679
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.705742352527851
t4123aep|SCOT1_HUMAN,0.0394722464850614
t4145aep|SRP09_CANLF,-0.0767682380217537
t4146aep|VATO_MOUSE,-0.524613259227084
t4151aep|VGFR1_CHICK,-0.0281397032852205
t4165aep|API5_MOUSE,-0.347455554210978
t4132aep|PJVK_HUMAN,0.0624427544009193
t4121aep|THTM_HUMAN,0.107238932465269
t4168aep|COPG2_DANRE,0.160506387289491
t4128aep|OPSD2_MIZYE,0.786585505056216
t4143aep|RNH1_RAT,-0.13138667377901
t4130aep|MFAP1_MOUSE,-0.311737661939226
t4129aep|CANT1_RAT,-0.161215778122458
t4142aep|PRS6B_MANSE,-0.295536444882909
t4119aep|EI2BE_RABIT,-0.429680209603457
t4159aep|NOL9_MOUSE,-0.0571411812520983
t4155aep|I5P1_HUMAN,1.09931988624857
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.0246188509319886
t4153aep|SYT9_HUMAN,-0.013051386153144
t4166aep|SERP2_MOUSE,0.108640763612764
t4163aep|RCC2_HUMAN,-0.182152795305174
t26127aep|RRNAD_HUMAN,0.0474995914987767
t4154aep|AASS_HUMAN,-0.0440228250654017
t4161aep|AK17A_HUMAN,-0.403961791270151
t4162aep|KLF8_HUMAN,-0.202421565875016
t5251aep|SP4_MOUSE,1.5805331608223
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.269452292917862
t5289aep|EIF3I_NEMVE,-0.0663323054888782
t5276aep|PLCG1_RAT,-0.169141052594697
t5274aep|UBE2H_MOUSE,1.03100427375434
t5248aep|NMRL1_CHICK,-0.0252662360206315
t5258aep|FZD5_RAT,0.366540692825284
t5270aep|PTN6_HUMAN,-0.140942981497529
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.271134775811917
t5255aep|MGT4A_XENLA,0.355932955944057
t5282aep|INT9_NEMVE,-0.0566059282512999
t5283aep|CF106_CHICK,0.0758499222975853
t5262aep|LAMB1_DROME,0.00819613191786784
t5259aep|DFFA_MOUSE,0.0842134079454191
t5285aep|PLOD1_CHICK,-0.0599598224918353
t5257aep|MGST3_BOVIN,-1.43035037146194
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.0576715252159043
t5249aep|DNA2_ACAPL,0.0418771009729373
t5256aep|PDIA5_RAT,0.166027078538339
t5264aep|WDR18_MOUSE,-0.139737883998764
t5254aep|RSPH3_HUMAN,-0.275707592806202
t5261aep|ACSL4_MOUSE,-0.344368986263611
t5273aep|CALU_HUMAN,-1.14099005558628
t5260aep|OTUD4_MOUSE,-0.831198492389072
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,-0.303680038677615
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,-0.450063767486334
t14612aep|TMM64_HUMAN,-0.112466943063646
t14596aep|SL9A9_HUMAN,0.130759264711911
t14615aep|HMGB2_RAT,-1.10865457527751
t14614aep|ARP3_RAT,-0.320174184210068
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0948445576955894
t14609aep|UK114_HUMAN,-0.802842502047006
t14600aep|RT02_BOVIN,-0.321866538190771
t14603aep|TM38B_DANRE,-0.0568511982579696
t14601aep|PPM1A_BOVIN,-0.577285970224975
t14613aep|CI085_HUMAN,-0.663265159083449
t14608aep|RCBT1_MOUSE,0.0449164562356339
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,0.656296044687001
t18001aep|RHOAC_DANRE,0.1912803032528
t17981aep|MIA40_XENTR,-0.100245396897515
t17985aep|YHKF_SCHPO,-0.261122579847294
t17988aep|HEMH_XENLA,-0.169344507581197
t17983aep|PGDH_HUMAN,-0.198949712520134
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.277901711223075
t18003aep|CPSF4_BOVIN,-0.0718924541787601
t17959aep|FUCO_BRAFL,-0.262568204561405
t17999aep|ATP5E_ARATH,-0.578331886441539
t17979aep|WDR26_DANRE,-0.0362229296552553
t17993aep|YQJG_ECOLI,-0.12130782810682
t17966aep|PHF5_DROME,-0.0312005203907299
t17970aep|ACAP2_CHICK,0.169164926409113
t26118aep|XRP2_MOUSE,-0.0604045364229249
t17990aep|RRAGA_RAT,-0.484967710486167
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.094485103011885
t17980aep|YIPF4_RAT,0.198250727364682
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.143351524755599
t17960aep|CYB5_BOVIN,-0.400669236181179
t23118aep|S38A7_MOUSE,-0.0756905818292275
t23087aep|KLH12_MOUSE,0.0654606351993818
t23121aep|WWOX_MOUSE,-0.00812513952922274
t23110aep|SRP19_MOUSE,0.0601675198423501
t21196aep|NPRL3_MOUSE,-0.0134491943247028
t23102aep|RM20_XENLA,-0.316083659382451
t23108aep|ITB1_FELCA,-0.136215209875544
t23113aep|TOP3B_HUMAN,0.20288060730555
t23115aep|PUM3_RAT,-0.591236410952552
t23085aep|QTRD1_CHICK,-0.494568679437722
t23106aep|SEPT9_HUMAN,0.326956360727095
t23089aep|TMC7_MOUSE,-0.000874012905915294
t23123aep|NDK5_HUMAN,-0.0634541943134643
t23119aep|HEM3_RAT,0.0854079449388264
t23111aep|NAGK_MOUSE,-0.259067021038353
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0215551732580683
t11962aep|ECE1_MOUSE,2.35405708471604
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.0853890721353154
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.382687815836917
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0895712917263529
t11980aep|PAO_MAIZE,0.187838442028669
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0.0356308463781981
t21184aep|IVD_CAEEL,-0.037987431418478
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.721557446497323
t9888aep|PPR3E_MOUSE,0.381537508859104
t9892aep|THIM_MOUSE,-0.687464365795531
t9864aep|RAB6B_MOUSE,-0.00904615436090311
t9886aep|UBAC2_CHICK,0.00903941237954677
t9865aep|FZR_MOUSE,0.245877889290914
t9866aep|PSMD4_BOVIN,-0.144510240651325
t8763aep|FBXW7_DROME,-0.0554150343275983
t8766aep|COQ3_RAT,-0.00654607448355305
t21185aep|YPC2_CAEEL,-0.0122591400303947
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,-0.313067525553954
t30353aep|FBW1B_HUMAN,0.241341712164627
t8744aep|OSTC_XENTR,-0.616028709228157
t390aep|PEPD_HUMAN,-0.138505489667706
t384aep|S2536_CHICK,0.0967686741508723
t381aep|FOXJ1_HUMAN,0.0845091694093719
t386aep|MTMR6_MOUSE,-0.0838584942970431
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.245493936440723
t408aep|S30LA_XENLA,-0.173133066189791
t407aep|FA13A_HUMAN,-0.0446899980664116
t387aep|SNUT2_HUMAN,0.165411461352364
t377aep|PDK2_RAT,0.00633124477068406
t17638aep|SAM50_HUMAN,-0.100063240067819
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.0184458232841447
t17624aep|PSMG3_NEMVE,-0.0756905818292275
t17615aep|CPNE8_MOUSE,0.088461520110125
t17636aep|GLT10_HUMAN,-0.0953291752675462
t17616aep|HUTI_NEMVE,-0.492772024513709
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.219926203418425
t16267aep|KAT6A_MOUSE,-0.109764655630222
t16254aep|ITPK1_CHICK,-0.115367851791586
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,-0.0464885367047418
t16564aep|S2538_HUMAN,0.0272784219060942
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0560267183698683
t16558aep|TNR23_MOUSE,-0.320539734768539
t16570aep|RPP29_MOUSE,0.039833719815997
t30348aep|RGRF1_HUMAN,0.041620437240165
t12498aep|PTPRR_HUMAN,0.0421127974744164
t21195aep|ATPD_MOUSE,-1.12610123240745
t12511aep|DJC15_MOUSE,-0.609645147101224
t12522aep|KIF2A_CHICK,0.157649762368172
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0378985668345622
t20169aep|ES1_MOUSE,-0.489397119083569
t20148aep|TM181_HUMAN,0.153597988335891
t21188aep|MIC1_MOUSE,0.0520145340566415
t20144aep|VGLU3_DANRE,0.420224543495895
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.0966889771748318
t9622aep|BTG1_CHICK,1.09770255802261
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,0.665223932067829
t1360aep|LST8_XENTR,0.00744521715008071
t1367aep|BUD22_SCHPO,-0.176827014255857
t1353aep|AP4A_HUMAN,-0.135208435032
t27282aep|PCKGM_MOUSE,0.321927994904507
t11932aep|PLCA_HUMAN,-0.187643728262384
t4375aep|PTCD3_DROME,-0.132714800889151
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0.0966889771748318
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.352789040304728
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,-0.0294227438083154
t19568aep|KCNA5_HUMAN,0.150637548926521
t28933aep|RM18_MOUSE,-0.547808347622033
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.0525556097777621
t16730aep|PSMD9_BOVIN,-0.247467915246792
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0102302680160587
t28940aep|DKK3_CHICK,0.0966889771748318
t9210aep|RENT3_ARATH,-0.160020033781286
t16734aep|RM14_DANRE,-0.248948932717345
t18651aep|LZIC_HUMAN,-0.364294238400161
t28931aep|MYB_CHICK,0.342748332282792
t28734aep|CP4V2_MOUSE,0.116017980272753
t15863aep|VPS51_XENTR,0.0216313944074678
t24506aep|P20L1_BOVIN,0.0568880357566913
t15864aep|ZNHI2_BOVIN,-0.121745070146577
t15858aep|KISHA_MOUSE,0.16844477649935
t12590aep|THYN1_DANRE,-1.40481255204748
t12615aep|UBE2O_MOUSE,-0.178795549320521
t12587aep|S39A6_RAT,0.139838870870738
t12616aep|NOA1_BOVIN,-0.076222211517195
t12612aep|PCKGM_MOUSE,0.658216141978504
t12614aep|ASAL_ALLSA,-0.175077117964631
t12617aep|PCCA_HUMAN,-0.403373580645651
t12626aep|ARP2_XENTR,-0.692909900742233
t12638aep|PICAL_RAT,0.266181533500627
t12596aep|TSP2_MOUSE,0.0800331539894968
t12597aep|ODO2_TAKRU,-0.538965872390631
t12610aep|SPG21_DANRE,-0.052658867992741
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,-0.841456173854506
t12621aep|GYS1_RABIT,-0.0734296256854148
t12636aep|RBM12_MOUSE,-0.622642000059569
t12605aep|MA2B1_CAVPO,-0.317557384123513
t12589aep|SNAA_MOUSE,-0.220559767495177
t12598aep|NOL10_XENLA,-0.122511187417948
t12602aep|A4_CAEEL,0.906908297479159
t12628aep|ATPA_PONAB,-1.51579012249371
t12629aep|XPOT_PONAB,0.0272784219060942
t12639aep|MON2_HUMAN,0.00879609137092027
t12630aep|AT2B3_HUMAN,0.620509820166664
t12595aep|SAP3_MACFA,-0.0648017981673193
t12586aep|SRP14_BOVIN,0.329809972313485
t12625aep|THOP1_MOUSE,0.0312474542187076
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.04128945636262
t12594aep|KPYM_XENLA,-0.0124188922873541
t12618aep|PARVA_RAT,-0.184870425995984
t12632aep|WIPI3_CHICK,-0.177731352642247
t12622aep|S61A2_MOUSE,-0.331825535017616
t12627aep|MP2K7_HUMAN,-0.224648020526089
t12607aep|THIO_PLAF7,-2.58727740496958
t12599aep|RM11_BOVIN,-0.261164679382048
t12600aep|STT3A_BOVIN,-0.309427602298179
t12631aep|RB27A_RAT,0.35370870596688
t12637aep|NGBR_MOUSE,-0.225715998132305
t22776aep|TSN9_DANRE,-0.59382588209488
t22787aep|CALX_RAT,-0.44907395323725
t22783aep|MANF_BOVIN,-0.306058748533979
t22779aep|RT18A_HUMAN,-0.38096093341309
t15860aep|ZRAB2_CHICK,-0.402965359094997
t22744aep|CIRBB_XENLA,-0.583527235277073
t22748aep|SGT1_BOVIN,-0.491019554591393
t22758aep|TMEDA_MESAU,-0.25947684186184
t22771aep|CDC42_CHICK,-1.05979271496507
t22737aep|TXD12_HUMAN,-0.0672755558641836
t22765aep|ADA10_BOVIN,-1.11230360293581
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.00446623059477139
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-1.18215786866076
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.953883929238098
t22763aep|CATL_SARPE,-0.0799129284326156
t22751aep|RSSA_HYDVD,-0.806854522514944
t22736aep|VTI1B_RAT,-0.261361054991506
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.984296745310221
t22734aep|TCPH_BOVIN,-0.573056817619679
t22749aep|CPSF7_RAT,-0.00501494219857226
t22772aep|PFD4_HUMAN,-0.523229587889028
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,-0.478624040940614
t22752aep|B2CL2_MOUSE,0.225854625836994
t22761aep|RUVB1_XENLA,-0.172079703136364
t22792aep|RAS2_HYDVU,-0.537707764433915
t22754aep|SRSF1_PONAB,-0.472303195520159
t22785aep|CT024_MOUSE,-0.542760192725327
t22732aep|TS101_RAT,-0.429517212591975
t22756aep|SMRD1_MOUSE,-0.0929215581737198
t22789aep|U3IP2_HUMAN,-0.195168230826997
t22735aep|ABCE1_MOUSE,-1.12743359133005
t22780aep|BHMT1_XENLA,-0.386365534840601
t22784aep|PAPD7_HUMAN,-0.331865962709085
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.180774795757437
t22762aep|CATD_CLUHA,-0.334307750953891
t22733aep|PRS10_MOUSE,0.0448601929041257
t22768aep|CAPR1_HUMAN,-0.571724474987201
t22793aep|TOM22_BOVIN,-0.581302494272067
t22750aep|CY1_HUMAN,-0.714635389769577
t22773aep|THUM1_BOVIN,-0.100277010401758
t22786aep|TIM50_DANRE,-0.213360635383803
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.0891377976662958
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.468367245539256
t6758aep|CBR1_MACFA,-0.350166118081446
t6783aep|PSMD7_MOUSE,-0.241361432334307
t6753aep|DAP1_RAT,-0.502126523685553
t6790aep|ECE1_BOVIN,0.742503240346324
t6801aep|NCBP1_XENTR,-0.164363359728885
t6757aep|PSMD2_PONAB,-0.26582863631564
t6756aep|TEST_MOUSE,-0.0546969285424895
t6795aep|THOC1_HUMAN,0.0271971958208644
t6763aep|TTC38_DANRE,-0.101379506055108
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,-0.0759018619137777
t6773aep|TXLNA_MOUSE,-0.54503739656813
t6800aep|NDUA2_BOVIN,-0.295904997264794
t6799aep|PGRC2_RAT,-0.731106595428932
